hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
919,fog,region-4,,fog_location-256,2,847,1000,4,,,97.99497226642396,322.20201208764297
920,fog,region-0,,fog_location-257,2,501,1000,4,,,91.76025656969064,576.1775645324565
921,fog,region-0,,fog_location-257,4,1173,1000,16,,,98.60487257279011,454.64802659873527
922,fog,region-2,,fog_location-258,2,967,1000,4,,,93.22662052154564,239.0691471966732
923,fog,region-2,,fog_location-258,2,1148,1000,8,1909.9089059085102,478.2138486504387,93.94379432932293,202.7465541832649
924,fog,region-2,,fog_location-258,2,1131,1000,8,,,89.2293400712566,304.2679691746971
925,fog,region-1,,fog_location-259,2,1093,1000,8,,,90.2271081292942,337.93974017839366
926,fog,region-1,,fog_location-259,2,868,1000,4,,,93.0562456150145,495.8400310870077
927,fog,region-1,,fog_location-259,2,644,1000,8,,,96.45373406997044,380.27490105700736
928,fog,region-1,,fog_location-260,2,695,1000,8,,,100.0,436.225280565037
929,fog,region-1,,fog_location-260,4,625,1000,16,5449.142395827013,1035.368436918835,97.98611214321106,887.9628627682224
930,fog,region-1,,fog_location-260,2,1113,1000,8,,,97.89289229529268,370.7446669507158
931,fog,region-1,,fog_location-261,2,696,1000,8,,,88.84538127823367,369.9988218814019
932,fog,region-1,,fog_location-261,2,931,1000,4,,,99.44285103659752,200.08693070270505
933,fog,region-4,,fog_location-262,2,1063,1000,8,,,98.64493053679811,326.4723001521257
934,fog,region-4,,fog_location-262,2,526,1000,8,,,92.94461792963176,467.78363333755743
935,fog,region-4,,fog_location-262,2,659,1000,4,,,98.0,253.1527341649364
936,fog,region-4,,fog_location-262,4,838,1000,16,,,96.40784909202594,594.926942766004
937,fog,region-4,,fog_location-263,4,577,1000,8,,,91.84374716541193,1183.0029119209337
938,fog,region-4,,fog_location-263,4,1096,1000,8,,,93.16590399691049,449.5855801629935
939,fog,region-4,,fog_location-263,2,540,1000,8,,,97.32380323541904,542.1650398467277
940,fog,region-2,,fog_location-264,2,565,1000,8,1899.2024395340052,1481.0857802762305,97.17648840836262,385.2626442988337
941,fog,region-2,,fog_location-264,2,630,1000,4,,,94.55794310847423,212.004949149525
942,fog,region-2,,fog_location-265,4,592,1000,8,,,94.28459040921685,597.5953982438571
943,fog,region-2,,fog_location-265,2,1152,1000,4,,,93.43860442213796,344.332246383461
944,fog,region-2,,fog_location-265,4,901,1000,8,,,100.0,400.8493879466264
945,fog,region-2,,fog_location-265,2,989,1000,4,,,95.36038635233696,346.9995210668691
946,fog,region-2,,fog_location-266,2,770,1000,8,,,93.58237611972852,349.0597541912248
947,fog,region-2,,fog_location-266,2,944,1000,4,,,89.43597205047678,437.88054838646406
948,fog,region-0,,fog_location-267,4,860,1000,8,,,92.25384573449998,861.7215909771651
949,fog,region-0,,fog_location-267,4,1114,1000,16,,,95.77033363548227,460.8324179768493
950,fog,region-3,,fog_location-268,2,798,1000,8,,,98.99955613162685,436.3179752784856
951,fog,region-3,,fog_location-268,2,766,1000,8,,,95.7482495252739,341.66353372571757
952,fog,region-3,,fog_location-268,4,1105,1000,8,,,97.24333791349152,1056.557338109384
953,fog,region-2,,fog_location-269,2,773,1000,8,,,97.56345867144668,210.8067529435123
954,fog,region-2,,fog_location-269,4,1086,1000,8,,,94.68853997931215,646.172422495395
955,fog,region-2,,fog_location-269,4,529,1000,16,,,98.09025605479668,794.1924845482824
956,fog,region-2,,fog_location-270,4,804,1000,8,,,96.48296344479073,689.8913352262782
957,fog,region-2,,fog_location-270,4,802,1000,16,,,96.27682023984462,828.8209856804281
958,fog,region-2,,fog_location-270,4,630,1000,16,,,98.0,1128.7862314023032
959,fog,region-2,,fog_location-270,2,875,1000,4,1835.420137567784,1500.034336688421,89.34793876985552,559.5642384383871
960,fog,region-0,,fog_location-271,2,1178,1000,8,,,91.99889455373334,520.7910884268263
961,fog,region-0,,fog_location-271,4,614,1000,8,3871.124660755216,5923.93038244865,97.7893935029337,1060.0402820972686
962,fog,region-4,,fog_location-272,2,1130,1000,4,,,90.74508349100252,515.0527110476988
963,fog,region-4,,fog_location-272,4,1179,1000,16,,,100.0,537.2637005001933
964,fog,region-4,,fog_location-272,4,559,1000,16,1314.3677056046263,178.65467208995378,95.2319999611365,1185.9434714295116
965,fog,region-4,,fog_location-272,4,1057,1000,8,,,92.34261004178444,821.2266069138034
966,fog,region-3,,fog_location-273,2,1166,1000,8,,,99.89889573122612,577.8606427618378
967,fog,region-3,,fog_location-273,2,513,1000,4,,,92.25875726635635,200.78590216515292
968,fog,region-1,,fog_location-274,2,567,1000,8,,,98.9860883173446,386.8046784187581
969,fog,region-1,,fog_location-274,4,930,1000,8,,,94.4772332692116,834.6585463025447
970,fog,region-1,,fog_location-275,4,533,1000,8,,,92.86466873295728,771.8383605145484
971,fog,region-1,,fog_location-275,2,573,1000,8,,,96.8681323780947,209.68132394378185
972,fog,region-2,,fog_location-276,2,1103,1000,4,,,92.01505215935896,364.9927747417634
973,fog,region-2,,fog_location-276,2,1026,1000,4,,,91.81201550864355,420.5428855306005
974,fog,region-3,,fog_location-277,2,619,1000,4,,,99.54633173867154,257.95247500075664
975,fog,region-3,,fog_location-277,2,721,1000,8,815.0197920973358,1346.8429578456237,90.38588535660467,233.06935510552887
976,fog,region-3,,fog_location-277,4,713,1000,8,,,89.64047069790102,715.3722965307122
977,fog,region-3,,fog_location-277,2,825,1000,4,,,98.56023250835676,597.5124783842223
978,fog,region-2,,fog_location-278,2,878,1000,4,,,100.0,514.1537478647737
979,fog,region-2,,fog_location-278,4,1135,1000,16,,,98.07309010908808,1183.2235598274124
980,fog,region-1,,fog_location-279,2,1150,1000,4,,,100.0,434.0226159177581
981,fog,region-1,,fog_location-279,4,1125,1000,16,,,97.82415614149932,868.4210305218986
982,fog,region-0,,fog_location-280,4,802,1000,8,,,94.73798609443206,928.7280243212618
983,fog,region-0,,fog_location-280,2,833,1000,4,,,98.98696248318852,547.1308663378245
984,fog,region-2,,fog_location-281,4,755,1000,8,,,93.51354054744696,757.6310623099406
985,fog,region-2,,fog_location-281,2,1146,1000,8,,,93.72733281305662,398.0896054739959
986,fog,region-4,,fog_location-282,4,955,1000,8,,,94.63002302931832,418.9826377015894
987,fog,region-4,,fog_location-282,4,1148,1000,16,5886.946975063874,5410.260226708649,89.49327550314813,694.2629868347487
988,fog,region-4,,fog_location-282,2,733,1000,8,,,98.90008916446556,567.2884475389448
989,fog,region-4,,fog_location-282,2,510,1000,8,,,96.91216039164588,533.3813429932579
990,fog,region-2,,fog_location-283,4,725,1000,8,,,96.73305705322484,845.2010901548715
991,fog,region-2,,fog_location-283,4,865,1000,16,,,93.48029064774066,760.4180668238437
992,fog,region-2,,fog_location-283,4,989,1000,16,,,90.86368857715868,1023.7557932138168
993,fog,region-2,,fog_location-283,4,636,1000,8,,,86.12742158336512,996.2768925857644
994,fog,region-1,,fog_location-284,2,509,1000,4,,,100.0,541.8422886624652
995,fog,region-1,,fog_location-284,4,1092,1000,8,,,99.34763686611154,1057.648686676182
996,fog,region-1,,fog_location-284,2,748,1000,4,,,88.56814675688832,361.8205646874817
997,fog,region-1,,fog_location-284,4,637,1000,16,,,98.51102065088556,945.7799246146184
998,fog,region-4,,fog_location-285,4,1118,1000,16,3226.1244714313834,4328.6941231158125,94.88747959514907,421.9208839156771
999,fog,region-4,,fog_location-285,4,1200,1000,16,,,96.54418015667132,933.4684640669284
