# generated at: 2024-07-09 19:48:29.213975
#
# total pods: 16089
# total workloads: 726
# total requested memory of total capacity:  62.5%
# total requested CPU of total capacity: 63.2%
# total requested ingress of total capacity: 7.9%
# total requested egress of total capacity: 8.1%
#
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-23-workload-8-replica-20,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-21,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-22,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-23,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-24,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-25,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-26,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-27,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-28,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-29,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-30,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-31,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-32,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-33,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-34,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-35,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-36,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-8-replica-37,23,event-driven,8,0,cloud,1.0,2.2,,,
app-evt-driv-23-workload-9-replica-1,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-2,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-3,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-4,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-5,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-6,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-7,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-8,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-9-replica-9,23,event-driven,9,0,edge-cloud,1.1,5.0,,,
app-evt-driv-23-workload-10-replica-1,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-2,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-3,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-4,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-5,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-6,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-7,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-8,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-9,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-10,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-11,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-12,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-13,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-14,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-10-replica-15,23,event-driven,10,0,edge-cloud,1.4,5.4,,,95
app-evt-driv-23-workload-11-replica-1,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-2,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-3,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-4,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-5,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-6,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-7,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-8,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-9,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-10,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-11,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-12,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-13,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-14,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-15,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-16,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-17,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-18,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-19,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-20,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-21,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-22,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-23,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-24,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-25,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-26,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-27,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-28,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-29,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-30,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-31,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-32,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-33,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-34,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-35,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-11-replica-36,23,event-driven,11,0,fog,1.8,5.8,,,
app-evt-driv-23-workload-12-replica-1,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-2,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-3,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-4,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-5,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-6,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-7,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-8,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-9,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-10,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-11,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-12,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-13,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-14,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-15,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-16,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-17,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-18,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-19,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-20,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-21,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-12-replica-22,23,event-driven,12,0,fog,0.5,3.3,,,
app-evt-driv-23-workload-13-replica-1,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-2,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-3,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-4,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-5,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-6,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-7,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-8,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-9,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-10,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-11,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-12,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-13,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-14,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-15,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-16,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-17,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-18,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-19,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-20,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-21,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-22,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-23,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-24,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-25,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-26,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-27,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-28,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-29,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-30,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-31,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-13-replica-32,23,event-driven,13,0,edge-cloud,1.0,4.8,,,
app-evt-driv-23-workload-14-replica-1,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-2,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-3,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-4,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-5,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-6,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-7,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-8,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-9,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-14-replica-10,23,event-driven,14,0,cloud,1.9,2.5,,,
app-evt-driv-23-workload-15-replica-1,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-2,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-3,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-4,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-5,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-6,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-7,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-8,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-9,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-10,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-11,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-12,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-13,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-14,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-15,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-16,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-17,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-18,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-19,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-20,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-21,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-22,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-23,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-15-replica-24,23,event-driven,15,0,edge-cloud,0.3,0.6,,,
app-evt-driv-23-workload-16-replica-1,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-2,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-3,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-4,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-5,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-6,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-7,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-8,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-9,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-10,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-11,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-12,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-13,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-14,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-15,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-16,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-16-replica-17,23,event-driven,16,0,edge-cloud,0.5,4.0,,,
app-evt-driv-23-workload-17-replica-1,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-2,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-3,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-4,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-5,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-6,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-7,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-8,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-9,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-10,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-11,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-12,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-13,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-14,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-15,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-16,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-17,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-18,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-19,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-20,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-21,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-22,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-23,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-24,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-25,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-26,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-27,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-28,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-29,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-30,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-17-replica-31,23,event-driven,17,0,edge-cloud,0.3,3.2,,,99
app-evt-driv-23-workload-18-replica-1,23,event-driven,18,0,edge-cloud,1.1,0.8,,,
app-evt-driv-23-workload-18-replica-2,23,event-driven,18,0,edge-cloud,1.1,0.8,,,
app-evt-driv-23-workload-18-replica-3,23,event-driven,18,0,edge-cloud,1.1,0.8,,,
app-evt-driv-23-workload-18-replica-4,23,event-driven,18,0,edge-cloud,1.1,0.8,,,
app-evt-driv-23-workload-19-replica-1,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-2,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-3,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-4,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-5,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-6,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-7,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-8,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-9,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-10,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-11,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-12,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-13,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-14,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-15,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-16,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-17,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-18,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-19,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-20,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-21,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-22,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-23,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-24,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-25,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-26,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-27,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-28,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-29,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-30,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-31,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-32,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-33,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-34,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-35,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-19-replica-36,23,event-driven,19,0,edge-cloud,1.6,2.9,,,
app-evt-driv-23-workload-20-replica-1,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-2,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-3,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-4,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-5,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-6,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-7,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-8,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-9,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-10,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-11,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-12,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-13,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-14,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-15,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-16,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-17,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-18,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-19,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-20,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-21,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-22,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-23,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
app-evt-driv-23-workload-20-replica-24,23,event-driven,20,0,edge-cloud,0.8,2.1,,,
