# generated at: 2024-07-07 18:08:56.064778
#
# total pods: 44155
# total workloads: 853
# total requested memory of total capacity:  67.2%
# total requested CPU of total capacity: 68.8%
# total requested ingress of total capacity: 5.1%
# total requested egress of total capacity: 6.0%
#
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-24-workload-2-replica-61,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-62,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-63,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-64,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-65,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-66,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-67,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-68,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-69,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-70,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-71,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-72,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-73,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-74,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-75,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-76,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-77,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-78,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-79,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-80,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-81,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-82,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-83,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-84,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-85,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-86,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-87,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-88,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-89,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-90,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-91,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-92,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-93,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-94,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-95,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-2-replica-96,24,event-driven,2,0,edge-cloud,1.0,2.3,,,
app-evt-driv-24-workload-3-replica-1,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-2,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-3,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-4,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-5,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-6,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-7,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-8,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-9,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-10,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-11,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-12,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-13,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-14,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-15,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-16,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-17,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-18,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-19,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-20,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-21,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-22,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-23,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-24,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-25,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-26,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-27,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-28,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-29,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-30,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-31,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-32,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-33,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-34,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-35,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-36,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-37,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-38,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-39,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-40,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-41,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-42,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-43,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-44,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-45,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-46,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-47,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-48,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-49,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-50,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-51,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-52,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-53,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-54,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-55,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-56,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-57,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-58,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-59,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-60,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-61,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-62,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-63,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-64,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-65,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-66,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-67,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-68,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-69,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-70,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-71,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-72,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-73,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-74,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-75,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-76,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-77,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-78,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-79,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-80,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-81,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-82,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-83,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-84,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-85,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-86,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-87,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-88,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-89,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-90,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-91,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-92,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-93,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-94,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-95,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-96,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-97,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-98,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-99,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-3-replica-100,24,event-driven,3,0,edge-cloud,1.4,4.9,,,
app-evt-driv-24-workload-4-replica-1,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-2,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-3,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-4,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-5,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-6,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-7,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-8,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-9,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-10,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-11,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-12,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-13,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-14,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-15,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-16,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-17,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-18,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-19,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-20,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-21,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-22,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-23,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-4-replica-24,24,event-driven,4,0,edge-cloud,1.9,4.7,,,
app-evt-driv-24-workload-5-replica-1,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-2,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-3,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-4,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-5,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-6,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-7,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-8,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-9,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-10,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-11,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-12,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-13,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-14,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-15,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-16,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-17,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-18,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-19,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-20,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-21,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-22,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-23,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-24,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-25,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-26,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-27,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-28,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-29,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-30,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-31,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-32,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-33,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-34,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-35,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-36,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-37,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-38,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-39,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-40,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-41,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-42,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-43,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-44,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-45,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-46,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-47,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-48,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-49,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-50,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-51,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-52,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-53,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-54,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-55,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-56,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-57,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-58,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-59,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-60,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-61,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-62,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-63,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-64,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-65,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-66,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-67,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-68,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-69,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-70,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-71,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-72,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-73,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-74,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-75,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-76,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-77,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-78,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-79,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-80,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-81,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-82,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-83,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-84,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-85,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-86,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-87,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-88,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-89,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-90,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-91,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-92,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-93,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-94,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-95,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-96,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-97,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-5-replica-98,24,event-driven,5,0,edge-cloud,1.2,1.9,,,
app-evt-driv-24-workload-6-replica-1,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-2,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-3,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-4,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-5,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-6,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-7,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-8,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-9,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-10,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-11,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-12,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-13,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
app-evt-driv-24-workload-6-replica-14,24,event-driven,6,0,edge-cloud,1.7,1.4,,,
