# generated at: 2024-07-13 10:07:50.204867
#
# total pods: 2663
# total workloads: 338
# total requested memory of total capacity:  57.6%
# total requested CPU of total capacity: 58.1%
# total requested ingress of total capacity: 10.2%
# total requested egress of total capacity: 15.3%
#
# target_utilization_percent: 50
# number_of_apps: 12
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-req-driv-8-workload-21-replica-1,8,request-driven,21,0,6,1.4,2.2,,,
app-req-driv-8-workload-21-replica-2,8,request-driven,21,0,6,1.4,2.2,,,
app-req-driv-8-workload-21-replica-3,8,request-driven,21,0,6,1.4,2.2,,,
app-req-driv-8-workload-21-replica-4,8,request-driven,21,0,6,1.4,2.2,,,
app-req-driv-9-workload-0-replica-1,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-2,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-3,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-4,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-5,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-6,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-7,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-0-replica-8,9,request-driven,0,0,0,0.4,5.1,,,
app-req-driv-9-workload-1-replica-1,9,request-driven,1,0,1,0.6,0.8,,,
app-req-driv-9-workload-1-replica-2,9,request-driven,1,0,1,0.6,0.8,,,
app-req-driv-9-workload-1-replica-3,9,request-driven,1,0,1,0.6,0.8,,,
app-req-driv-9-workload-1-replica-4,9,request-driven,1,0,1,0.6,0.8,,,
app-req-driv-9-workload-1-replica-5,9,request-driven,1,0,1,0.6,0.8,,,
app-req-driv-9-workload-2-replica-1,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-2,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-3,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-4,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-5,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-6,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-7,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-2-replica-8,9,request-driven,2,0,0,0.4,3.6,,,
app-req-driv-9-workload-3-replica-1,9,request-driven,3,0,1,1.3,5.3,,,
app-req-driv-9-workload-3-replica-2,9,request-driven,3,0,1,1.3,5.3,,,
app-req-driv-9-workload-3-replica-3,9,request-driven,3,0,1,1.3,5.3,,,
app-req-driv-9-workload-3-replica-4,9,request-driven,3,0,1,1.3,5.3,,,
app-req-driv-9-workload-4-replica-1,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-4-replica-2,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-4-replica-3,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-4-replica-4,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-4-replica-5,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-4-replica-6,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-4-replica-7,9,request-driven,4,0,2,0.9,5.5,,,
app-req-driv-9-workload-5-replica-1,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-2,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-3,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-4,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-5,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-6,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-7,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-8,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-9,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-5-replica-10,9,request-driven,5,0,3,0.7,5.6,,,
app-req-driv-9-workload-6-replica-1,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-2,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-3,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-4,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-5,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-6,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-7,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-8,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-9,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-6-replica-10,9,request-driven,6,0,4,0.3,4.1,,,
app-req-driv-9-workload-7-replica-1,9,request-driven,7,0,5,1.2,5.6,,,
app-req-driv-9-workload-7-replica-2,9,request-driven,7,0,5,1.2,5.6,,,
app-req-driv-9-workload-7-replica-3,9,request-driven,7,0,5,1.2,5.6,,,
app-req-driv-9-workload-7-replica-4,9,request-driven,7,0,5,1.2,5.6,,,
app-req-driv-9-workload-8-replica-1,9,request-driven,8,0,0,1.6,4.6,,,
app-req-driv-9-workload-8-replica-2,9,request-driven,8,0,0,1.6,4.6,,,
app-req-driv-9-workload-8-replica-3,9,request-driven,8,0,0,1.6,4.6,,,
app-req-driv-9-workload-8-replica-4,9,request-driven,8,0,0,1.6,4.6,,,
app-req-driv-9-workload-9-replica-1,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-9-replica-2,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-9-replica-3,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-9-replica-4,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-9-replica-5,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-9-replica-6,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-9-replica-7,9,request-driven,9,0,1,0.4,1.4,,,
app-req-driv-9-workload-10-replica-1,9,request-driven,10,0,2,1.5,1.3,,,98
app-req-driv-9-workload-10-replica-2,9,request-driven,10,0,2,1.5,1.3,,,98
app-req-driv-9-workload-10-replica-3,9,request-driven,10,0,2,1.5,1.3,,,98
app-req-driv-9-workload-10-replica-4,9,request-driven,10,0,2,1.5,1.3,,,98
app-req-driv-9-workload-11-replica-1,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-2,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-3,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-4,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-5,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-6,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-7,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-11-replica-8,9,request-driven,11,0,0,1.7,3.2,,,97
app-req-driv-9-workload-12-replica-1,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-2,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-3,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-4,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-5,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-6,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-7,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-12-replica-8,9,request-driven,12,0,1,0.8,5.9,,,
app-req-driv-9-workload-13-replica-1,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-2,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-3,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-4,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-5,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-6,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-7,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-8,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-13-replica-9,9,request-driven,13,0,2,0.6,4.6,,,
app-req-driv-9-workload-14-replica-1,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-2,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-3,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-4,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-5,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-6,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-7,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-8,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-14-replica-9,9,request-driven,14,0,3,1.6,2.3,,,
app-req-driv-9-workload-15-replica-1,9,request-driven,15,0,0,1.3,0.6,,,
app-req-driv-9-workload-15-replica-2,9,request-driven,15,0,0,1.3,0.6,,,
app-req-driv-9-workload-15-replica-3,9,request-driven,15,0,0,1.3,0.6,,,
app-req-driv-9-workload-15-replica-4,9,request-driven,15,0,0,1.3,0.6,,,
app-req-driv-9-workload-15-replica-5,9,request-driven,15,0,0,1.3,0.6,,,
app-req-driv-9-workload-15-replica-6,9,request-driven,15,0,0,1.3,0.6,,,
app-req-driv-9-workload-16-replica-1,9,request-driven,16,0,1,0.4,1.1,,,
app-req-driv-9-workload-16-replica-2,9,request-driven,16,0,1,0.4,1.1,,,
app-req-driv-9-workload-16-replica-3,9,request-driven,16,0,1,0.4,1.1,,,
app-req-driv-9-workload-16-replica-4,9,request-driven,16,0,1,0.4,1.1,,,
app-req-driv-9-workload-16-replica-5,9,request-driven,16,0,1,0.4,1.1,,,
app-req-driv-9-workload-16-replica-6,9,request-driven,16,0,1,0.4,1.1,,,
app-req-driv-9-workload-17-replica-1,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-17-replica-2,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-17-replica-3,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-17-replica-4,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-17-replica-5,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-17-replica-6,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-17-replica-7,9,request-driven,17,0,2,0.6,2.8,,,
app-req-driv-9-workload-18-replica-1,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-18-replica-2,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-18-replica-3,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-18-replica-4,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-18-replica-5,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-18-replica-6,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-18-replica-7,9,request-driven,18,0,3,0.3,5.7,,,
app-req-driv-9-workload-19-replica-1,9,request-driven,19,0,4,0.3,4.2,,,
app-req-driv-9-workload-19-replica-2,9,request-driven,19,0,4,0.3,4.2,,,
app-req-driv-9-workload-19-replica-3,9,request-driven,19,0,4,0.3,4.2,,,
app-req-driv-9-workload-19-replica-4,9,request-driven,19,0,4,0.3,4.2,,,
app-req-driv-9-workload-20-replica-1,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-2,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-3,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-4,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-5,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-6,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-7,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-8,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-20-replica-9,9,request-driven,20,0,5,1.2,5.6,,,
app-req-driv-9-workload-21-replica-1,9,request-driven,21,0,6,1.7,3.7,,,
app-req-driv-9-workload-21-replica-2,9,request-driven,21,0,6,1.7,3.7,,,
app-req-driv-9-workload-21-replica-3,9,request-driven,21,0,6,1.7,3.7,,,
app-req-driv-9-workload-21-replica-4,9,request-driven,21,0,6,1.7,3.7,,,
app-req-driv-9-workload-21-replica-5,9,request-driven,21,0,6,1.7,3.7,,,
app-req-driv-9-workload-22-replica-1,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-22-replica-2,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-22-replica-3,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-22-replica-4,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-22-replica-5,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-22-replica-6,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-22-replica-7,9,request-driven,22,0,0,0.7,3.2,,,
app-req-driv-9-workload-23-replica-1,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-2,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-3,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-4,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-5,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-6,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-7,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-8,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-23-replica-9,9,request-driven,23,0,1,0.7,4.4,916.9999999999999,515.9,
app-req-driv-9-workload-24-replica-1,9,request-driven,24,0,2,1.3,3.0,,,
app-req-driv-9-workload-24-replica-2,9,request-driven,24,0,2,1.3,3.0,,,
app-req-driv-9-workload-24-replica-3,9,request-driven,24,0,2,1.3,3.0,,,
app-req-driv-9-workload-24-replica-4,9,request-driven,24,0,2,1.3,3.0,,,
app-req-driv-9-workload-24-replica-5,9,request-driven,24,0,2,1.3,3.0,,,
app-req-driv-9-workload-25-replica-1,9,request-driven,25,0,3,1.8,1.3,,,
app-req-driv-9-workload-25-replica-2,9,request-driven,25,0,3,1.8,1.3,,,
app-req-driv-9-workload-25-replica-3,9,request-driven,25,0,3,1.8,1.3,,,
app-req-driv-9-workload-25-replica-4,9,request-driven,25,0,3,1.8,1.3,,,
app-req-driv-9-workload-25-replica-5,9,request-driven,25,0,3,1.8,1.3,,,
app-req-driv-9-workload-25-replica-6,9,request-driven,25,0,3,1.8,1.3,,,
app-req-driv-9-workload-26-replica-1,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-2,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-3,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-4,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-5,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-6,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-7,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-8,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-9,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-9-workload-26-replica-10,9,request-driven,26,0,4,1.2,2.0,,,
app-req-driv-10-workload-0-replica-1,10,request-driven,0,0,0,1.5,5.8,,,
app-req-driv-10-workload-0-replica-2,10,request-driven,0,0,0,1.5,5.8,,,
app-req-driv-10-workload-0-replica-3,10,request-driven,0,0,0,1.5,5.8,,,
app-req-driv-10-workload-0-replica-4,10,request-driven,0,0,0,1.5,5.8,,,
app-req-driv-10-workload-0-replica-5,10,request-driven,0,0,0,1.5,5.8,,,
app-req-driv-10-workload-1-replica-1,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-2,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-3,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-4,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-5,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-6,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-7,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-1-replica-8,10,request-driven,1,0,1,1.4,2.7,1205.3999999999999,400.4,
app-req-driv-10-workload-2-replica-1,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-2,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-3,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-4,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-5,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-6,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-7,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-8,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-2-replica-9,10,request-driven,2,0,2,0.8,2.5,,,
app-req-driv-10-workload-3-replica-1,10,request-driven,3,0,3,0.5,3.2,,,99
app-req-driv-10-workload-3-replica-2,10,request-driven,3,0,3,0.5,3.2,,,99
app-req-driv-10-workload-3-replica-3,10,request-driven,3,0,3,0.5,3.2,,,99
app-req-driv-10-workload-3-replica-4,10,request-driven,3,0,3,0.5,3.2,,,99
app-req-driv-10-workload-4-replica-1,10,request-driven,4,0,0,0.7,3.3,,,94
app-req-driv-10-workload-4-replica-2,10,request-driven,4,0,0,0.7,3.3,,,94
app-req-driv-10-workload-4-replica-3,10,request-driven,4,0,0,0.7,3.3,,,94
app-req-driv-10-workload-4-replica-4,10,request-driven,4,0,0,0.7,3.3,,,94
app-req-driv-10-workload-4-replica-5,10,request-driven,4,0,0,0.7,3.3,,,94
app-req-driv-10-workload-5-replica-1,10,request-driven,5,0,1,1.1,2.2,,,
app-req-driv-10-workload-5-replica-2,10,request-driven,5,0,1,1.1,2.2,,,
app-req-driv-10-workload-5-replica-3,10,request-driven,5,0,1,1.1,2.2,,,
app-req-driv-10-workload-5-replica-4,10,request-driven,5,0,1,1.1,2.2,,,
app-req-driv-10-workload-6-replica-1,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-2,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-3,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-4,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-5,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-6,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-7,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-8,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-6-replica-9,10,request-driven,6,0,2,0.6,5.5,,,
app-req-driv-10-workload-7-replica-1,10,request-driven,7,0,3,1.8,2.4,,,
app-req-driv-10-workload-7-replica-2,10,request-driven,7,0,3,1.8,2.4,,,
app-req-driv-10-workload-7-replica-3,10,request-driven,7,0,3,1.8,2.4,,,
app-req-driv-10-workload-7-replica-4,10,request-driven,7,0,3,1.8,2.4,,,
app-req-driv-10-workload-8-replica-1,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-2,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-3,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-4,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-5,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-6,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-7,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-8,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-8-replica-9,10,request-driven,8,0,0,1.9,3.3,,,
app-req-driv-10-workload-9-replica-1,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-2,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-3,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-4,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-5,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-6,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-7,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-8,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-9-replica-9,10,request-driven,9,0,1,0.3,5.5,,,
app-req-driv-10-workload-10-replica-1,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-2,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-3,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-4,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-5,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-6,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-7,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-10-replica-8,10,request-driven,10,0,2,2.0,2.5,,,
app-req-driv-10-workload-11-replica-1,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-11-replica-2,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-11-replica-3,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-11-replica-4,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-11-replica-5,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-11-replica-6,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-11-replica-7,10,request-driven,11,0,3,1.9,5.0,,,
app-req-driv-10-workload-12-replica-1,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-2,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-3,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-4,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-5,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-6,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-7,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-8,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-9,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-12-replica-10,10,request-driven,12,0,4,1.5,2.3,,,
app-req-driv-10-workload-13-replica-1,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-13-replica-2,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-13-replica-3,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-13-replica-4,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-13-replica-5,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-13-replica-6,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-13-replica-7,10,request-driven,13,0,5,0.7,0.9,,,
app-req-driv-10-workload-14-replica-1,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-2,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-3,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-4,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-5,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-6,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-7,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-8,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-14-replica-9,10,request-driven,14,0,6,1.7,3.1,,,
app-req-driv-10-workload-15-replica-1,10,request-driven,15,0,0,1.7,4.5,,,
app-req-driv-10-workload-15-replica-2,10,request-driven,15,0,0,1.7,4.5,,,
app-req-driv-10-workload-15-replica-3,10,request-driven,15,0,0,1.7,4.5,,,
app-req-driv-10-workload-15-replica-4,10,request-driven,15,0,0,1.7,4.5,,,
app-req-driv-10-workload-15-replica-5,10,request-driven,15,0,0,1.7,4.5,,,
app-req-driv-10-workload-15-replica-6,10,request-driven,15,0,0,1.7,4.5,,,
app-req-driv-10-workload-16-replica-1,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-2,10,request-driven,16,0,1,0.2,3.9,,,
app-req-driv-10-workload-16-replica-3,10,request-driven,16,0,1,0.2,3.9,,,
