# generated at: 2024-07-10 09:17:34.875722
#
# total pods: 17850
# total workloads: 715
# total requested memory of total capacity:  68.1%
# total requested CPU of total capacity: 70.4%
# total requested ingress of total capacity: 4.3%
# total requested egress of total capacity: 6.3%
#
# target_utilization_percent: 70
# number_of_apps: 23
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 45]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-req-driv-19-workload-5-replica-16,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-17,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-18,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-19,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-20,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-21,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-22,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-23,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-24,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-25,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-5-replica-26,19,request-driven,5,0,1,1.7,3.6,,,92
app-req-driv-19-workload-6-replica-1,19,request-driven,6,0,2,1.6,4.5,,,
app-req-driv-19-workload-6-replica-2,19,request-driven,6,0,2,1.6,4.5,,,
app-req-driv-19-workload-6-replica-3,19,request-driven,6,0,2,1.6,4.5,,,
app-req-driv-19-workload-6-replica-4,19,request-driven,6,0,2,1.6,4.5,,,
app-req-driv-19-workload-6-replica-5,19,request-driven,6,0,2,1.6,4.5,,,
app-req-driv-19-workload-6-replica-6,19,request-driven,6,0,2,1.6,4.5,,,
app-req-driv-19-workload-7-replica-1,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-2,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-3,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-4,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-5,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-6,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-7,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-8,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-9,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-10,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-11,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-12,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-13,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-14,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-15,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-16,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-17,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-18,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-19,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-20,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-21,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-22,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-23,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-24,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-25,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-26,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-27,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-28,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-29,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-30,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-31,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-7-replica-32,19,request-driven,7,0,3,0.2,3.8,,,
app-req-driv-19-workload-8-replica-1,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-2,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-3,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-4,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-5,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-6,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-7,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-8,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-9,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-10,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-11,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-12,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-13,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-14,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-15,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-16,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-17,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-18,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-19,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-20,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-21,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-22,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-23,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-24,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-25,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-26,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-27,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-28,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-29,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-30,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-31,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-32,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-33,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-34,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-35,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-36,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-37,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-38,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-39,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-40,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-41,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-42,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-43,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-8-replica-44,19,request-driven,8,0,4,1.7,5.4,,,
app-req-driv-19-workload-9-replica-1,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-2,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-3,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-4,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-5,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-6,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-7,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-8,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-9,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-10,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-11,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-12,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-13,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-14,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-15,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-16,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-17,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-18,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-19,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-20,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-21,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-22,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-23,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-24,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-25,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-26,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-9-replica-27,19,request-driven,9,0,5,2.0,3.1,,,
app-req-driv-19-workload-10-replica-1,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-2,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-3,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-4,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-5,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-6,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-7,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-8,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-9,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-10,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-11,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-12,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-13,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-14,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-15,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-16,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-17,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-18,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-19,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-20,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-10-replica-21,19,request-driven,10,0,0,1.6,0.6,,,
app-req-driv-19-workload-11-replica-1,19,request-driven,11,0,1,1.0,5.6,,,
app-req-driv-19-workload-11-replica-2,19,request-driven,11,0,1,1.0,5.6,,,
app-req-driv-19-workload-11-replica-3,19,request-driven,11,0,1,1.0,5.6,,,
app-req-driv-19-workload-11-replica-4,19,request-driven,11,0,1,1.0,5.6,,,
app-req-driv-19-workload-12-replica-1,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-2,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-3,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-4,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-5,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-6,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-7,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-8,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-9,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-10,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-11,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-12,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-13,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-14,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-15,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-16,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-17,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-18,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-19,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-20,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-21,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-22,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-23,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-24,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-25,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-26,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-27,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-28,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-12-replica-29,19,request-driven,12,0,0,1.2,3.0,,,
app-req-driv-19-workload-13-replica-1,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-2,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-3,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-4,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-5,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-6,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-7,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-8,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-9,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-10,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-11,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-12,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-13,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-14,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-15,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-16,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-17,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-18,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-19,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-20,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-21,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-22,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-23,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-24,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-25,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-26,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-27,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-28,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-29,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-30,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-31,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-32,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-33,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-34,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-35,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-36,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-37,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-38,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-39,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-40,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-13-replica-41,19,request-driven,13,0,1,1.5,1.7,,,
app-req-driv-19-workload-14-replica-1,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-2,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-3,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-4,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-5,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-6,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-7,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-8,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-14-replica-9,19,request-driven,14,0,2,1.7,4.9,,,
app-req-driv-19-workload-15-replica-1,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-2,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-3,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-4,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-5,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-6,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-7,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-8,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-9,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-10,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-11,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-12,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-13,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-14,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-15,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-16,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-17,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-18,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-19,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-20,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-21,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-22,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-23,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-24,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-25,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-26,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-27,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-15-replica-28,19,request-driven,15,0,3,0.3,2.9,,,
app-req-driv-19-workload-16-replica-1,19,request-driven,16,0,0,1.7,3.6,,,
app-req-driv-19-workload-16-replica-2,19,request-driven,16,0,0,1.7,3.6,,,
app-req-driv-19-workload-16-replica-3,19,request-driven,16,0,0,1.7,3.6,,,
app-req-driv-19-workload-16-replica-4,19,request-driven,16,0,0,1.7,3.6,,,
app-req-driv-19-workload-16-replica-5,19,request-driven,16,0,0,1.7,3.6,,,
app-req-driv-19-workload-16-replica-6,19,request-driven,16,0,0,1.7,3.6,,,
app-req-driv-19-workload-17-replica-1,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-2,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-3,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-4,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-5,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-6,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-7,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-8,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-9,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-10,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-11,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-12,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-13,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-14,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-15,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-16,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-17,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-18,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-19,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-20,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-21,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-22,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-23,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-24,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-25,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-26,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-17-replica-27,19,request-driven,17,0,1,1.5,2.3,,,
app-req-driv-19-workload-18-replica-1,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-2,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-3,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-4,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-5,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-6,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-7,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-8,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-9,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-10,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-11,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-12,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-13,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-14,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-15,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-16,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-17,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-18-replica-18,19,request-driven,18,0,2,1.7,3.7,,,
app-req-driv-19-workload-19-replica-1,19,request-driven,19,0,3,1.4,3.2,,,
app-req-driv-19-workload-19-replica-2,19,request-driven,19,0,3,1.4,3.2,,,
app-req-driv-19-workload-19-replica-3,19,request-driven,19,0,3,1.4,3.2,,,
app-req-driv-19-workload-19-replica-4,19,request-driven,19,0,3,1.4,3.2,,,
app-req-driv-19-workload-19-replica-5,19,request-driven,19,0,3,1.4,3.2,,,
app-req-driv-19-workload-19-replica-6,19,request-driven,19,0,3,1.4,3.2,,,
app-req-driv-19-workload-19-replica-7,19,request-driven,19,0,3,1.4,3.2,,,
